sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
2337,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.1000000387430191,0.03,0.9252440333366394,0.0747559666633606,0.07874177396297455,0.111357681453228,0.04397135600447655,,0.07431244850158691,0.0,0.0
2338,1,2,worst_replacement,2,0.6176810264587402,1000,0.10000000149011612,0.10000000149011612,0.07425706088542938,0.03,0.9973703026771545,0.002629697322845459,0.04734819382429123,0.06696045398712158,0.032229308038949966,,0.2969346046447754,5.960464477539063e-08,0.0
2339,1,2,worst_replacement,2,0.5387375950813293,1000,0.10000000149011612,0.10000000149011612,0.06391717493534088,0.03,0.9969612956047058,0.0030387043952941895,0.053936418145895004,0.07627761363983154,0.009199368767440319,,0.40887120366096497,0.0,0.0
2340,1,2,worst_replacement,1,0.7789270877838135,1000,0.10000000149011612,0.10000000149011612,0.08734484016895294,0.03,0.9942966103553772,0.005703389644622803,0.05540911853313446,0.07836033403873444,0.04863617196679115,,0.1795213520526886,0.0,0.0
2341,1,2,worst_replacement,1,0.9706571102142334,1000,0.10000000149011612,0.10000000149011612,0.09851070493459702,0.03,0.9818078875541687,0.0181921124458313,0.05568655952811241,0.07875268906354904,0.04836578667163849,,0.06356309354305267,5.960464477539063e-08,0.0
2342,1,2,worst_replacement,2,0.6315319538116455,1000,0.10000000149011612,0.10000000149011612,0.07564489543437958,0.03,0.9935423731803894,0.006457626819610596,0.07228917628526688,0.10223235189914703,0.025373175740242004,,0.3145291209220886,0.0,0.0
2343,1,2,worst_replacement,1,0.9446468353271484,1000,0.10000000149011612,0.10000000149011612,0.09715119004249573,0.03,0.9616041779518127,0.038395822048187256,0.10254751145839691,0.14502409100532532,0.049841053783893585,,0.1273229420185089,0.0,0.0
2344,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9365789890289307,0.06342101097106934,0.07204802334308624,0.10189129412174225,0.04414529353380203,,0.06246631592512131,0.0,0.0
2345,1,2,worst_replacement,2,0.7317460179328918,1000,0.10000000149011612,0.10000000149011612,0.08404015004634857,0.03,0.9942029118537903,0.005797088146209717,0.062166620045900345,0.08791687339544296,0.04281814396381378,,0.2140904664993286,0.0,0.0
2346,1,2,worst_replacement,1,0.8519220352172852,1000,0.10000000149011612,0.10000000149011612,0.09194771945476532,0.03,0.9949878454208374,0.005012154579162598,0.047823235392570496,0.0676322653889656,0.053408391773700714,,0.11943931877613068,5.960464477539063e-08,0.0
2347,1,2,worst_replacement,1,0.9264119863510132,1000,0.10000000149011612,0.10000000149011612,0.09617424011230469,0.03,0.9824448823928833,0.0175551176071167,0.07040176540613174,0.09956313669681549,0.047996293753385544,,0.10308045148849487,0.0,0.0
2348,1,2,worst_replacement,1,0.7537305951118469,1000,0.10000000149011612,0.10000000149011612,0.08561816811561584,0.03,0.9960851669311523,0.003914833068847656,0.05137466639280319,0.07265474647283554,0.05054778605699539,,0.18294905126094818,1.1920928955078125e-07,0.0
2349,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9253866672515869,0.07461333274841309,0.07571578025817871,0.10707826912403107,0.04691514000296593,,0.07449021935462952,0.0,0.0
2350,1,2,worst_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.91507887840271,0.08492112159729004,0.08554069697856903,0.12097281217575073,0.050441909581422806,,0.08507499098777771,0.0,0.0
2351,1,2,worst_replacement,1,0.9214038848876953,1000,0.10000000149011612,0.10000000149011612,0.09590232372283936,0.03,0.9823497533798218,0.017650246620178223,0.06969764828681946,0.09856735914945602,0.05281427875161171,,0.1087624728679657,0.0,0.0
2352,1,2,worst_replacement,1,0.7666802406311035,1000,0.10000000149011612,0.10000000149011612,0.08651577681303024,0.03,0.9928932785987854,0.0071067214012146,0.06397870928049088,0.09047956019639969,0.04678775742650032,,0.1953296810388565,0.0,0.0
2353,1,2,worst_replacement,2,0.9406832456588745,1000,0.10000000149011612,0.10000000149011612,0.09694056957960129,0.03,0.9889283776283264,0.011071622371673584,0.04857492074370384,0.0686953142285347,0.049292318522930145,,0.0763469785451889,0.0,0.0
2354,1,2,worst_replacement,1,0.8929723501205444,1000,0.10000000149011612,0.10000000149011612,0.09432679414749146,0.03,0.9923909902572632,0.007609009742736816,0.05561251938343048,0.07864797860383987,0.05395527184009552,,0.09890440106391907,1.1920928955078125e-07,0.0
2355,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.928992748260498,0.07100725173950195,0.073174849152565,0.1034848690032959,0.041904885321855545,,0.07071404159069061,0.0,0.0
2356,1,2,worst_replacement,1,0.7003087997436523,1000,0.10000000149011612,0.10000000149011612,0.08164717257022858,0.03,0.993817150592804,0.006182849407196045,0.06488855183124542,0.09176626801490784,0.03705636411905289,,0.24742354452610016,0.0,0.0
2357,1,2,worst_replacement,2,0.650872528553009,1000,0.10000000149011612,0.10000000149011612,0.07746566832065582,0.03,0.9944872856140137,0.005512714385986328,0.06735830754041672,0.09525902569293976,0.03156467527151108,,0.28009095788002014,0.0,0.0
2358,1,2,worst_replacement,1,0.9119203090667725,1000,0.10000000149011612,0.10000000149011612,0.09538285434246063,0.03,0.9874103665351868,0.012589633464813232,0.05866383761167526,0.08296319842338562,0.04938201233744621,,0.10418593138456345,0.0,0.0
2359,1,2,worst_replacement,1,0.7801299095153809,1000,0.10000000149011612,0.10000000149011612,0.08742527663707733,0.03,0.9920473098754883,0.007952690124511719,0.06931305676698685,0.09802345931529999,0.0500158928334713,,0.18422815203666687,0.0,0.0
2360,1,2,worst_replacement,2,0.6768285036087036,1000,0.10000000149011612,0.10000000149011612,0.07973454892635345,0.03,0.992952287197113,0.007047712802886963,0.07270166277885437,0.10281568020582199,0.03461848199367523,,0.2699985206127167,1.1920928955078125e-07,0.0
2361,1,2,worst_replacement,2,0.6620760560035706,1000,0.10000000149011612,0.10000000149011612,0.07846719026565552,0.03,0.9969027042388916,0.0030972957611083984,0.04812770336866379,0.06806284934282303,0.03825776278972626,,0.2606716454029083,0.0,0.0
2362,1,2,worst_replacement,1,0.9033468961715698,1000,0.10000000149011612,0.10000000149011612,0.09490808844566345,0.03,0.9912376999855042,0.00876230001449585,0.0583660863339901,0.08254211395978928,0.049320146441459656,,0.09485123306512833,5.960464477539063e-08,0.0
2363,1,2,worst_replacement,1,0.629567563533783,1000,0.10000000149011612,0.10000000149011612,0.07545264065265656,0.03,0.9971542358398438,0.00284576416015625,0.047740329056978226,0.06751502305269241,0.033060286194086075,,0.29088160395622253,0.0,0.0
2364,1,2,worst_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9240854382514954,0.07591456174850464,0.07621422410011292,0.10778319090604782,0.04258905351161957,,0.07593285292387009,0.0,0.0
2365,1,2,worst_replacement,2,0.7522346377372742,1000,0.10000000149011612,0.10000000149011612,0.08551302552223206,0.03,0.9921176433563232,0.007882356643676758,0.06965538114309311,0.0985075831413269,0.04893781244754791,,0.2096037119626999,0.0,0.0
2366,1,2,worst_replacement,1,0.8108750581741333,1000,0.10000000149011612,0.10000000149011612,0.08942559361457825,0.03,0.9928661584854126,0.007133841514587402,0.05875416845083237,0.08309093862771988,0.049870796501636505,,0.16171526908874512,0.0,0.0
2367,1,2,worst_replacement,2,0.7355924844741821,1000,0.10000000149011612,0.10000000149011612,0.08432145416736603,0.03,0.9966673254966736,0.003332674503326416,0.04574211686849594,0.06468912214040756,0.04959191009402275,,0.1984306275844574,0.0,0.0
2368,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9295745491981506,0.07042545080184937,0.07159553468227386,0.10125137865543365,0.04228143021464348,,0.07061946392059326,0.0,0.0
2369,1,2,worst_replacement,2,0.9513250589370728,1000,0.10000000149011612,0.10000000149011612,0.09750398993492126,0.03,0.9883078932762146,0.0116921067237854,0.05394227057695389,0.07628588378429413,0.046149350702762604,,0.06682184338569641,0.0,0.0
2370,1,2,worst_replacement,2,0.6930349469184875,1000,0.10000000149011612,0.10000000149011612,0.08106726408004761,0.03,0.9965944886207581,0.0034055113792419434,0.051480889320373535,0.07280497252941132,0.042584288865327835,,0.22754907608032227,0.0,0.0
2371,1,2,worst_replacement,2,0.9873982667922974,1000,0.10000000149011612,0.10000000149011612,0.09936589002609253,0.03,0.959033191204071,0.040966808795928955,0.07347013056278229,0.10390244424343109,0.04360566288232803,,0.07787713408470154,0.0,0.0
2372,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09999999403953552,0.03,0.9228563904762268,0.0771436095237732,0.07823970168828964,0.11064765602350235,0.048830196261405945,,0.0776216983795166,0.0,0.0
2373,1,2,worst_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.03,0.92529296875,0.07470703125,0.078946053981781,0.11164658516645432,0.043320782482624054,,0.07401324808597565,0.0,0.0
2374,1,2,worst_replacement,2,0.9216319918632507,1000,0.10000000149011612,0.10000000149011612,0.09591472148895264,0.03,0.9895585775375366,0.010441422462463379,0.05550336092710495,0.07849361002445221,0.055009450763463974,,0.08831388503313065,0.0,0.0
2375,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.8934217095375061,0.1065782904624939,0.11326435208320618,0.1601799726486206,0.04901723936200142,,0.10479022562503815,0.0,0.0
2376,1,2,worst_replacement,1,0.9965463876724243,1000,0.10000000149011612,0.10000000149011612,0.09982704371213913,0.03,0.9293535351753235,0.07064646482467651,0.09428798407316208,0.13334335386753082,0.05281432718038559,,0.09274443984031677,0.0,0.0
2377,1,2,worst_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.09999997913837433,0.03,0.9383630156517029,0.06163698434829712,0.06429862976074219,0.09093199670314789,0.04419122636318207,,0.06132405996322632,0.0,0.0
2378,1,2,worst_replacement,1,0.8266236782073975,1000,0.10000000149011612,0.10000000149011612,0.09041184186935425,0.03,0.9956091046333313,0.004390895366668701,0.0451546385884285,0.06385829299688339,0.056136514991521835,,0.136134535074234,0.0,0.0
2379,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9315195679664612,0.06848043203353882,0.0780150443315506,0.11032994091510773,0.045017559081315994,,0.06693567335605621,1.1920928955078125e-07,0.0
2380,1,2,worst_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.10000003129243851,0.03,0.9357154369354248,0.0642845630645752,0.064949631690979,0.09185262024402618,0.043156515806913376,,0.06445719301700592,0.0,0.0
2381,1,2,worst_replacement,2,0.5443099141120911,1000,0.10000000149011612,0.10000000149011612,0.06488452106714249,0.03,0.9987024664878845,0.0012975335121154785,0.03494821488857269,0.04942424222826958,0.015689963474869728,,0.38264620304107666,0.0,0.0
2382,1,2,worst_replacement,1,0.5505197644233704,1000,0.10000000149011612,0.10000000149011612,0.06589334458112717,0.03,0.9950261116027832,0.004973888397216797,0.06852495670318604,0.09690892696380615,0.010972784832119942,,0.40418657660484314,0.0,0.0
2383,1,2,worst_replacement,1,0.8081607818603516,1000,0.10000000149011612,0.10000000149011612,0.08925306797027588,0.03,0.9925361275672913,0.00746387243270874,0.06172655522823334,0.08729453384876251,0.05276263877749443,,0.16386696696281433,0.0,0.0
2384,1,2,worst_replacement,1,0.879615068435669,1000,0.10000000149011612,0.10000000149011612,0.09356693923473358,0.03,0.9918726682662964,0.008127331733703613,0.05287647247314453,0.07477862387895584,0.052446961402893066,,0.11445202678442001,0.0,0.0
2385,1,2,worst_replacement,2,0.7106836438179016,1000,0.10000000149011612,0.10000000149011612,0.08245641738176346,0.03,0.9965102076530457,0.0034897923469543457,0.04926729202270508,0.06967446953058243,0.04324815049767494,,0.2180575728416443,5.960464477539063e-08,0.0
2386,1,2,worst_replacement,1,0.8771792054176331,1000,0.10000000149011612,0.10000000149011612,0.093426913022995,0.03,0.990456223487854,0.009543776512145996,0.05699893832206726,0.08060867339372635,0.052312809973955154,,0.12187712639570236,5.960464477539063e-08,0.0
2387,1,2,worst_replacement,1,0.8069802522659302,1000,0.10000000149011612,0.10000000149011612,0.08917783200740814,0.03,0.9942528605461121,0.0057471394538879395,0.051633790135383606,0.07302120327949524,0.053299933671951294,,0.15952283143997192,0.0,0.0
2388,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.1000000387430191,0.03,0.9360121488571167,0.0639878511428833,0.06954864412546158,0.09835662692785263,0.04306105896830559,,0.06320786476135254,0.0,0.0
2389,1,2,worst_replacement,2,0.6420365571975708,1000,0.10000000149011612,0.10000000149011612,0.0766492486000061,0.03,0.9948506951332092,0.0051493048667907715,0.06468196213245392,0.09147410839796066,0.035754136741161346,,0.2907845377922058,0.0,0.0
2390,1,2,worst_replacement,1,0.90746009349823,1000,0.10000000149011612,0.10000000149011612,0.09513644874095917,0.03,0.978843092918396,0.021156907081604004,0.09297311305999756,0.13148383796215057,0.052285514771938324,,0.1217222586274147,0.0,0.0
2391,1,2,worst_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.09999999403953552,0.03,0.9064972996711731,0.0935027003288269,0.09421470761299133,0.1332397162914276,0.05232027918100357,,0.09374237060546875,0.0,0.0
2392,1,2,worst_replacement,2,0.6139640808105469,1000,0.10000000149011612,0.10000000149011612,0.07387091219425201,0.03,0.9978135824203491,0.002186417579650879,0.04499001055955887,0.06362548470497131,0.030692733824253082,,0.28638705611228943,0.0,0.0
2393,1,2,worst_replacement,1,0.6752866506576538,1000,0.10000000149011612,0.10000000149011612,0.0796046331524849,0.03,0.9982340931892395,0.001765906810760498,0.03714381903409958,0.05252929776906967,0.0467027872800827,,0.23276057839393616,0.0,0.0
2394,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.1000000387430191,0.03,0.9348545670509338,0.06514543294906616,0.06750330328941345,0.09546408802270889,0.046011947095394135,,0.06485673785209656,5.960464477539063e-08,0.0
2395,1,2,worst_replacement,2,0.9182220697402954,1000,0.10000000149011612,0.10000000149011612,0.09572868794202805,0.03,0.9750258326530457,0.024974167346954346,0.09094767272472382,0.12861944735050201,0.05480918288230896,,0.1256418079137802,0.0,0.0
2396,1,2,worst_replacement,1,0.6233118176460266,1000,0.10000000149011612,0.10000000149011612,0.07483062148094177,0.03,0.9961214661598206,0.0038785338401794434,0.058092422783374786,0.08215509355068207,0.03547383472323418,,0.29584801197052,0.0,0.0
2397,1,2,worst_replacement,1,0.667147159576416,1000,0.10000000149011612,0.10000000149011612,0.07890908420085907,0.03,0.9966463446617126,0.0033536553382873535,0.049116652458906174,0.06946143507957458,0.03798627108335495,,0.25997409224510193,0.0,0.0
2398,1,2,worst_replacement,1,0.900906503200531,1000,0.10000000149011612,0.10000000149011612,0.09477204084396362,0.03,0.9829270243644714,0.017072975635528564,0.07397561520338058,0.10461732000112534,0.05195218324661255,,0.12462873756885529,0.0,0.0
2399,1,2,worst_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9366335272789001,0.06336647272109985,0.06851430237293243,0.09689385443925858,0.037142906337976456,,0.06285981833934784,1.1920928955078125e-07,0.0
2400,1,2,worst_replacement,2,0.5229446887969971,1000,0.10000000149011612,0.10000000149011612,0.06071091070771217,0.03,0.9956623911857605,0.004337608814239502,0.06519877910614014,0.0922050029039383,0.0074026682414114475,,0.4521543085575104,1.1920928955078125e-07,0.0
2401,1,2,worst_replacement,1,0.767127275466919,1000,0.10000000149011612,0.10000000149011612,0.08654634654521942,0.03,0.9938227534294128,0.006177246570587158,0.05817199498414993,0.08226761966943741,0.05001819506287575,,0.19225113093852997,0.0,0.0
2402,1,2,worst_replacement,1,0.8935176134109497,1000,0.10000000149011612,0.10000000149011612,0.09435752779245377,0.03,0.9887692928314209,0.011230707168579102,0.060205742716789246,0.08514378219842911,0.04961740970611572,,0.11411815136671066,0.0,0.0
2403,1,2,worst_replacement,2,0.5451858043670654,1000,0.10000000149011612,0.10000000149011612,0.06503093987703323,0.03,0.9984344244003296,0.0015655755996704102,0.038345009088516235,0.0542280338704586,0.017149535939097404,,0.38519486784935,0.0,0.0
2404,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9397388696670532,0.06026113033294678,0.07038068026304245,0.09953330457210541,0.038720473647117615,,0.058829858899116516,0.0,0.0
2405,1,2,worst_replacement,0,1.0000004768371582,1000,0.10000000149011612,0.10000000149011612,0.1000000387430191,0.03,0.9287936091423035,0.07120639085769653,0.07694362848997116,0.10881473124027252,0.04236084967851639,,0.07069121301174164,0.0,0.0
2406,1,2,worst_replacement,2,0.6095412373542786,1000,0.10000000149011612,0.10000000149011612,0.07340314984321594,0.03,0.992746889591217,0.007253110408782959,0.07900810241699219,0.11173433065414429,0.021306820213794708,,0.3397704064846039,0.0,0.0
